,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
449,2022-07-01,31200000,-6.842712902323876,183.07371794871796,0,29337238.701899998,-13.642538302782663
450,2022-07-04,31400000,-6.137648550159818,182.90764331210192,200000,29803085.615499996,-12.247939343823527
451,2022-07-05,31500000,-6.135322023853556,183.32698412698412,100000,29941781.619099997,-12.215291433340767
452,2022-07-06,31700000,-4.483994995640901,183.17034700315457,200000,30672672.123500008,-8.9351699125227
453,2022-07-07,32000000,-3.6108933985583844,182.453125,300000,31282623.047300003,-7.223642184664199
454,2022-07-08,32500000,-3.229306776524789,180.64615384615385,500000,31899655.374499995,-6.524893823288249
455,2022-07-11,32700000,-2.596569531475863,180.54128440366972,200000,32274278.83180001,-5.249480096029636
456,2022-07-12,32900000,-2.978308036965102,180.4437689969605,200000,32285059.945100006,-6.024494165329553
457,2022-07-13,33300000,-2.6636343425521867,179.27627627627626,400000,32705858.938900005,-5.423062968651159
458,2022-07-14,33300000,-2.9937053618199614,180.27627627627626,0,32607010.506399997,-6.061265961527306
459,2022-07-15,33800000,-2.216738660174496,178.6094674556213,500000,33368105.559199996,-4.530048840578558
460,2022-07-18,34000000,-1.361115902685911,178.55882352941177,200000,33842281.29410001,-2.782317303958517
461,2022-07-19,34400000,-0.7554375383431203,177.4825581395349,400000,34349612.57459998,-1.5535875997373176
462,2022-07-20,34800000,-0.24063686039302093,176.44252873563218,400000,34917239.84209999,-0.4977963911130178
463,2022-07-21,34800000,1.0306211450179366,177.44252873563218,0,35352195.709399976,2.1199918678571383
464,2022-07-22,35300000,1.3565381714465077,175.92917847025495,500000,35922263.37230001,2.814407688839916
465,2022-07-25,35600000,1.0461336480104342,175.44662921348313,300000,36139078.51929999,2.1763814057617927
466,2022-07-26,35800000,-0.10151581219015124,175.46648044692736,200000,35862184.28719999,-0.21117008419515518
467,2022-07-27,36000000,0.8495244695042373,175.49166666666667,200000,36406267.033900015,1.766901171199278
468,2022-07-28,36100000,1.7145033935257665,176.00554016620498,100000,36792327.675400004,3.555534320373991
469,2022-07-29,36500000,3.1093080575423993,175.07671232876712,400000,37706842.61439999,6.482286683975497
470,2022-08-01,36500000,4.556818796868883,176.07671232876712,0,38255640.6036,9.446103569628072
471,2022-08-02,36700000,4.986292402756031,176.11716621253407,200000,38635113.021299995,10.33401096636782
472,2022-08-03,36900000,4.512224537720154,176.16260162601625,200000,38672004.226600006,9.349101007058627
473,2022-08-04,36900000,4.714864997553814,177.16260162601625,0,38707118.8515,9.713820571115528
474,2022-08-05,36900000,4.871286464236793,178.16260162601625,0,38742877.25700001,9.979757498033713
475,2022-08-08,36900000,5.137830308773643,179.16260162601625,0,38866140.34780002,10.467073182029893
476,2022-08-10,36900000,4.8984023231572085,180.16260162601625,0,38772069.2669,9.923906692154462
477,2022-08-11,36900000,5.717956323972603,181.16260162601625,0,39102304.2929,11.52033609319885
478,2022-08-12,36900000,5.805123645384864,182.16260162601625,0,39114364.58890001,11.631751587054962
479,2022-08-16,36900000,7.294566464024786,183.16260162601625,0,39686674.16700001,14.536355870317937
480,2022-08-17,36900000,7.839091016805282,184.16260162601625,0,39905544.44270001,15.536640967661715
481,2022-08-18,36900000,7.955272804443897,185.16260162601625,0,39957618.838999994,15.681755106718278
482,2022-08-19,36900000,6.751130336586757,186.16260162601625,0,39470272.04659999,13.23661439693696
483,2022-08-22,36900000,4.653236969659164,187.16260162601625,0,38749229.3616,9.074630717729384
484,2022-08-23,36900000,5.286241774054139,188.16260162601625,0,38972847.912200004,10.254313188997607
485,2022-08-24,36900000,5.655911374592301,189.16260162601625,0,39145437.7255,10.913402723269925
486,2022-08-25,36900000,5.7676743258317025,190.16260162601625,0,39218041.532199994,11.070531802403348
487,2022-08-26,37000000,6.301126313184931,190.64864864864865,100000,39516811.7461,12.063610839178125
488,2022-08-29,37000000,5.851027260844749,191.64864864864865,0,39383518.5925,11.14343860636135
489,2022-08-30,37200000,7.67482487084964,191.61827956989248,200000,40258360.5945,14.619226746779889
