,date,annual_return,Investment,high_low
972,2024-08-12,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
973,2024-08-13,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
974,2024-08-14,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
975,2024-08-16,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
976,2024-08-19,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
977,2024-08-20,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
978,2024-08-21,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
979,2024-08-22,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
980,2024-08-23,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
981,2024-08-26,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
982,2024-08-27,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
983,2024-08-28,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
984,2024-08-29,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
985,2024-08-30,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
986,2024-09-02,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
987,2024-09-03,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
988,2024-09-04,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
989,2024-09-05,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
990,2024-09-06,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
991,2024-09-09,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
992,2024-09-10,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
993,2024-09-11,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
994,2024-09-12,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
995,2024-09-13,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
996,2024-09-16,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
997,2024-09-17,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
998,2024-09-18,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
999,2024-09-19,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
1000,2024-09-20,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
1001,2024-09-23,2.0541742777777836,900000,"[-10.636760666666664, 6.372185071428572]"
1002,2024-09-24,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1003,2024-09-25,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1004,2024-09-26,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1005,2024-09-27,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1006,2024-09-30,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1007,2024-10-01,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1008,2024-10-03,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1009,2024-10-04,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1010,2024-10-07,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1011,2024-10-08,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1012,2024-10-09,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1013,2024-10-10,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1014,2024-10-11,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1015,2024-10-14,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1016,2024-10-15,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1017,2024-10-16,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1018,2024-10-17,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1019,2024-10-18,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1020,2024-10-21,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1021,2024-10-22,3.1044619375000058,800000,"[-12.0310625, 7.485074083333334]"
1022,2024-10-23,4.123484416666674,600000,"[0, 13.747810124999997]"
1023,2024-10-24,4.123484416666674,600000,"[0, 13.747810124999997]"
1024,2024-10-25,4.123484416666674,600000,"[0, 13.747810124999997]"
1025,2024-10-28,4.123484416666674,600000,"[0, 13.747810124999997]"
1026,2024-10-29,4.123484416666674,600000,"[0, 13.747810124999997]"
1027,2024-10-30,4.123484416666674,600000,"[0, 13.747810124999997]"
1028,2024-10-31,4.123484416666674,600000,"[0, 13.747810124999997]"
1029,2024-11-01,4.123484416666674,600000,"[0, 13.747810124999997]"
1030,2024-11-04,4.123484416666674,600000,"[0, 13.747810124999997]"
1031,2024-11-05,4.123484416666674,600000,"[0, 13.747810124999997]"
1032,2024-11-06,4.123484416666674,600000,"[0, 13.747810124999997]"
1033,2024-11-07,4.123484416666674,600000,"[0, 13.747810124999997]"
1034,2024-11-08,4.123484416666674,600000,"[0, 13.747810124999997]"
1035,2024-11-11,4.123484416666674,600000,"[0, 13.747810124999997]"
1036,2024-11-12,4.123484416666674,600000,"[0, 13.747810124999997]"
1037,2024-11-13,4.123484416666674,600000,"[0, 13.747810124999997]"
1038,2024-11-14,4.123484416666674,600000,"[0, 13.747810124999997]"
1039,2024-11-18,4.123484416666674,600000,"[0, 13.747810124999997]"
1040,2024-11-19,4.123484416666674,600000,"[0, 13.747810124999997]"
1041,2024-11-21,4.123484416666674,600000,"[0.3318690000000025, 13.747810124999997]"
1042,2024-11-22,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1043,2024-11-25,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1044,2024-11-26,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1045,2024-11-27,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1046,2024-11-28,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1047,2024-11-29,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1048,2024-12-02,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1049,2024-12-03,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1050,2024-12-04,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1051,2024-12-05,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1052,2024-12-06,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1053,2024-12-09,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1054,2024-12-10,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1055,2024-12-11,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1056,2024-12-12,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1057,2024-12-13,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1058,2024-12-16,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1059,2024-12-17,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1060,2024-12-18,1.441319500000005,200000,"[-2.6248689999999915, 1.441319500000005]"
1061,2024-12-19,1.144869000000006,100000,"[-1.412920499999993, 1.144869000000006]"
1062,2024-12-20,1.144869000000006,100000,"[-1.412920499999993, 1.144869000000006]"
1063,2024-12-23,1.144869000000006,100000,"[-1.412920499999993, 1.144869000000006]"
1064,2024-12-24,0.0,0,"[0, 0]"
1065,2024-12-26,0.0,0,"[0, 0]"
1066,2024-12-27,0.0,0,"[0, 0]"
1067,2024-12-30,0.0,0,"[0, 0]"
1068,2024-12-31,0.0,0,"[0, 0]"
1069,2025-01-01,0.0,0,"[0, 0]"
