,date,annual_return,Investment,high_low
749,2023-09-15,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
750,2023-09-18,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
751,2023-09-20,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
752,2023-09-21,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
753,2023-09-22,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
754,2023-09-25,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
755,2023-09-26,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
756,2023-09-27,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
757,2023-09-28,10.835944033333334,2000000,"[-3.1409199999999986, 22.689759499999976]"
758,2023-09-29,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
759,2023-10-03,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
760,2023-10-04,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
761,2023-10-05,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
762,2023-10-06,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
763,2023-10-09,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
764,2023-10-10,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
765,2023-10-11,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
766,2023-10-12,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
767,2023-10-13,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
768,2023-10-16,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
769,2023-10-17,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
770,2023-10-18,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
771,2023-10-19,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
772,2023-10-20,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
773,2023-10-23,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
774,2023-10-25,9.848707535714286,1900000,"[-1.993743666666659, 20.626863499999992]"
775,2023-10-26,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
776,2023-10-27,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
777,2023-10-30,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
778,2023-10-31,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
779,2023-11-01,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
780,2023-11-02,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
781,2023-11-03,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
782,2023-11-06,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
783,2023-11-07,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
784,2023-11-08,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
785,2023-11-09,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
786,2023-11-10,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
787,2023-11-12,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
788,2023-11-13,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
789,2023-11-15,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
790,2023-11-16,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
791,2023-11-17,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
792,2023-11-20,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
793,2023-11-21,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
794,2023-11-22,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
795,2023-11-23,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
796,2023-11-24,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
797,2023-11-28,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
798,2023-11-29,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
799,2023-11-30,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
800,2023-12-01,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
801,2023-12-04,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
802,2023-12-05,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
803,2023-12-06,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
804,2023-12-07,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
805,2023-12-08,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
806,2023-12-11,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
807,2023-12-12,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
808,2023-12-13,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
809,2023-12-14,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
810,2023-12-15,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
811,2023-12-18,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
812,2023-12-19,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
813,2023-12-20,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
814,2023-12-21,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
815,2023-12-22,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
816,2023-12-26,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
817,2023-12-27,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
818,2023-12-28,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
819,2023-12-29,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
820,2024-01-01,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
821,2024-01-02,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
822,2024-01-03,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
823,2024-01-04,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
824,2024-01-05,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
825,2024-01-08,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
826,2024-01-09,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
827,2024-01-10,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
828,2024-01-11,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
829,2024-01-12,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
830,2024-01-15,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
831,2024-01-16,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
832,2024-01-17,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
833,2024-01-18,10.375474053571429,1800000,"[-0.43797899999999207, 21.350083384615388]"
834,2024-01-19,11.413262134615385,1700000,"[-1.771474749999994, 21.262522750000002]"
835,2024-01-20,11.413262134615385,1700000,"[-1.771474749999994, 21.262522750000002]"
836,2024-01-23,11.413262134615385,1700000,"[-1.771474749999994, 21.262522750000002]"
837,2024-01-24,11.413262134615385,1700000,"[-1.771474749999994, 21.262522750000002]"
838,2024-01-25,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
839,2024-01-29,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
840,2024-01-30,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
841,2024-01-31,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
842,2024-02-01,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
843,2024-02-02,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
844,2024-02-05,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
845,2024-02-06,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
846,2024-02-07,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
847,2024-02-08,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
848,2024-02-09,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
849,2024-02-12,10.254337020833333,1600000,"[-2.804754699999994, 21.077073363636362]"
850,2024-02-13,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
851,2024-02-14,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
852,2024-02-15,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
853,2024-02-16,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
854,2024-02-19,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
855,2024-02-20,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
856,2024-02-21,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
857,2024-02-22,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
858,2024-02-23,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
859,2024-02-26,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
860,2024-02-27,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
861,2024-02-28,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
862,2024-02-29,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
863,2024-03-01,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
864,2024-03-02,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
865,2024-03-04,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
866,2024-03-05,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
867,2024-03-06,9.40956084090909,1500000,"[-3.2965683749999917, 20.229566705000003]"
868,2024-03-07,9.737384204545451,1400000,"[-3.196025750000001, 20.579114330000003]"
869,2024-03-11,9.737384204545451,1400000,"[-3.196025750000001, 20.579114330000003]"
870,2024-03-12,9.737384204545451,1400000,"[-3.196025750000001, 20.579114330000003]"
871,2024-03-13,9.737384204545451,1400000,"[-3.196025750000001, 20.579114330000003]"
872,2024-03-14,10.212906772727269,1300000,"[-2.4418015000000013, 23.15723525555556]"
873,2024-03-15,10.212906772727269,1300000,"[-2.4418015000000013, 23.15723525555556]"
874,2024-03-18,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
875,2024-03-19,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
876,2024-03-20,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
877,2024-03-21,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
878,2024-03-22,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
879,2024-03-26,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
880,2024-03-27,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
881,2024-03-28,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
882,2024-04-01,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
883,2024-04-02,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
884,2024-04-03,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
885,2024-04-04,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
886,2024-04-05,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
887,2024-04-08,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
888,2024-04-09,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
889,2024-04-10,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
890,2024-04-12,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
891,2024-04-15,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
892,2024-04-16,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
893,2024-04-18,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
894,2024-04-19,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
895,2024-04-22,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
896,2024-04-23,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
897,2024-04-24,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
898,2024-04-25,10.406582772727269,1200000,"[-2.0837959999999875, 23.44196414444444]"
899,2024-04-26,11.623955249999995,1100000,"[-0.18916199999998207, 25.491972662500004]"
900,2024-04-29,11.623955249999995,1100000,"[-0.18916199999998207, 25.491972662500004]"
901,2024-04-30,11.623955249999995,1100000,"[-0.18916199999998207, 25.491972662500004]"
902,2024-05-02,11.623955249999995,1100000,"[-0.18916199999998207, 25.491972662500004]"
903,2024-05-03,11.623955249999995,1100000,"[-0.18916199999998207, 25.491972662500004]"
904,2024-05-06,11.623955249999995,1100000,"[-0.18916199999998207, 25.491972662500004]"
905,2024-05-07,11.623955249999995,1100000,"[-0.18916199999998207, 25.491972662500004]"
906,2024-05-08,11.623955249999995,1100000,"[-0.18916199999998207, 25.491972662500004]"
907,2024-05-09,11.623955249999995,1100000,"[-0.18916199999998207, 25.491972662500004]"
908,2024-05-10,11.20027094444444,1000000,"[2.0646814999999914, 27.434082685714284]"
909,2024-05-13,12.277751312499998,900000,"[-1.0990054999999994, 28.7230438]"
910,2024-05-14,10.67216307142857,800000,"[0, 27.41942069999999]"
911,2024-05-15,10.67216307142857,800000,"[0, 27.41942069999999]"
912,2024-05-16,10.67216307142857,800000,"[0, 27.41942069999999]"
913,2024-05-17,10.67216307142857,800000,"[0, 27.41942069999999]"
914,2024-05-18,10.67216307142857,800000,"[0, 27.41942069999999]"
915,2024-05-21,10.67216307142857,800000,"[0, 27.41942069999999]"
916,2024-05-22,10.67216307142857,800000,"[0, 27.41942069999999]"
917,2024-05-23,10.67216307142857,800000,"[0, 27.41942069999999]"
918,2024-05-24,10.67216307142857,800000,"[0, 27.41942069999999]"
919,2024-05-27,10.67216307142857,800000,"[0, 27.41942069999999]"
920,2024-05-28,10.67216307142857,800000,"[0, 27.41942069999999]"
921,2024-05-29,10.67216307142857,800000,"[0, 27.41942069999999]"
922,2024-05-30,10.67216307142857,800000,"[0, 27.41942069999999]"
923,2024-05-31,10.67216307142857,800000,"[0, 27.41942069999999]"
924,2024-06-03,10.67216307142857,800000,"[0, 27.41942069999999]"
925,2024-06-04,10.67216307142857,800000,"[3.497521775000001, 27.41942069999999]"
926,2024-06-05,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
927,2024-06-06,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
928,2024-06-07,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
929,2024-06-10,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
930,2024-06-11,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
931,2024-06-12,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
932,2024-06-13,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
933,2024-06-14,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
934,2024-06-18,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
935,2024-06-19,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
936,2024-06-20,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
937,2024-06-21,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
938,2024-06-24,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
939,2024-06-25,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
940,2024-06-26,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
941,2024-06-27,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
942,2024-06-28,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
943,2024-07-01,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
944,2024-07-02,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
945,2024-07-03,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
946,2024-07-04,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
947,2024-07-05,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
948,2024-07-08,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
949,2024-07-09,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
950,2024-07-10,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
951,2024-07-11,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
952,2024-07-12,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
953,2024-07-15,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
954,2024-07-16,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
955,2024-07-18,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
956,2024-07-19,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
957,2024-07-22,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
958,2024-07-23,-5.409598499999998,400000,"[-6.99481508333333, 6.985404500000005]"
959,2024-07-24,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
960,2024-07-25,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
961,2024-07-26,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
962,2024-07-29,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
963,2024-07-30,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
964,2024-07-31,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
965,2024-08-01,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
966,2024-08-02,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
967,2024-08-05,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
968,2024-08-06,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
969,2024-08-07,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
970,2024-08-08,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
971,2024-08-09,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
972,2024-08-12,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
973,2024-08-13,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
974,2024-08-14,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
975,2024-08-16,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
976,2024-08-19,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
977,2024-08-20,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
978,2024-08-21,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
979,2024-08-22,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
980,2024-08-23,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
981,2024-08-26,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
982,2024-08-27,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
983,2024-08-28,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
984,2024-08-29,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
985,2024-08-30,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
986,2024-09-02,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
987,2024-09-03,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
988,2024-09-04,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
989,2024-09-05,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
990,2024-09-06,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
991,2024-09-09,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
992,2024-09-10,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
993,2024-09-11,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
994,2024-09-12,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
995,2024-09-13,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
996,2024-09-16,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
997,2024-09-17,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
998,2024-09-18,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
999,2024-09-19,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
1000,2024-09-20,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
1001,2024-09-23,-4.848071499999995,300000,"[-6.462251833333329, 5.087816000000006]"
1002,2024-09-24,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1003,2024-09-25,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1004,2024-09-26,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1005,2024-09-27,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1006,2024-09-30,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1007,2024-10-01,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1008,2024-10-03,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1009,2024-10-04,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1010,2024-10-07,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1011,2024-10-08,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1012,2024-10-09,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1013,2024-10-10,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1014,2024-10-11,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1015,2024-10-14,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1016,2024-10-15,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1017,2024-10-16,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1018,2024-10-17,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1019,2024-10-18,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1020,2024-10-21,-6.0873692499999965,200000,"[-6.126035749999995, 0]"
1021,2024-10-22,-6.0873692499999965,200000,"[-6.126035749999995, -0.11708000000000174]"
1022,2024-10-23,0.0,0,"[0, 0]"
1023,2024-10-24,0.0,0,"[0, 0]"
1024,2024-10-25,0.0,0,"[0, 0]"
1025,2024-10-28,0.0,0,"[0, 0]"
1026,2024-10-29,0.0,0,"[0, 0]"
1027,2024-10-30,0.0,0,"[0, 0]"
1028,2024-10-31,0.0,0,"[0, 0]"
1029,2024-11-01,0.0,0,"[0, 0]"
1030,2024-11-04,0.0,0,"[0, 0]"
1031,2024-11-05,0.0,0,"[0, 0]"
1032,2024-11-06,0.0,0,"[0, 0]"
1033,2024-11-07,0.0,0,"[0, 0]"
1034,2024-11-08,0.0,0,"[0, 0]"
