,date,annual_return,Investment,high_low
388,2022-04-04,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
389,2022-04-05,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
390,2022-04-06,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
391,2022-04-07,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
392,2022-04-08,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
393,2022-04-11,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
394,2022-04-12,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
395,2022-04-13,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
396,2022-04-18,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
397,2022-04-19,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
398,2022-04-20,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
399,2022-04-21,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
400,2022-04-22,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
401,2022-04-25,35.00479702792792,11600000,"[-5.714875, 81.81782403527774]"
402,2022-04-26,35.33236774752252,11500000,"[-3.6742463999999986, 82.2055746419444]"
403,2022-04-27,35.33236774752252,11500000,"[-3.6742463999999986, 82.2055746419444]"
404,2022-04-28,35.33236774752252,11500000,"[-3.6742463999999986, 82.2055746419444]"
405,2022-04-29,35.33236774752252,11500000,"[-3.6742463999999986, 82.2055746419444]"
406,2022-05-02,35.33236774752252,11500000,"[-3.6742463999999986, 82.2055746419444]"
407,2022-05-04,35.33236774752252,11500000,"[-3.6742463999999986, 82.2055746419444]"
408,2022-05-05,35.796582210360356,11400000,"[-3.3159437818181816, 82.83844079611107]"
409,2022-05-06,35.98142938603603,11300000,"[-3.0298391999999996, 83.12465291277775]"
410,2022-05-09,36.17709727831049,11100000,"[-2.709129999999999, 83.89486995972224]"
411,2022-05-10,36.32477548721461,11000000,"[-2.8688408333333317, 84.12985867824857]"
412,2022-05-11,36.42422992106481,10800000,"[-3.6932226562499983, 85.09264622126439]"
413,2022-05-12,36.458289396759255,10500000,"[-3.4083371153846134, 86.11724336549707]"
414,2022-05-13,35.74545076256038,10100000,"[-4.560112166666663, 87.68804403459123]"
415,2022-05-16,35.960222685539215,10000000,"[-2.6455174374999966, 88.89886891987182]"
416,2022-05-17,35.960222685539215,10000000,"[-2.6455174374999966, 88.89886891987182]"
417,2022-05-18,35.960222685539215,10000000,"[-2.6455174374999966, 88.89886891987182]"
418,2022-05-19,35.960222685539215,10000000,"[-2.6455174374999966, 88.89886891987182]"
419,2022-05-20,35.85664275906862,9900000,"[-2.6710443571428533, 88.73610541025643]"
420,2022-05-23,35.85664275906862,9900000,"[-2.6710443571428533, 88.73610541025643]"
421,2022-05-24,35.85664275906862,9900000,"[-2.6710443571428533, 88.73610541025643]"
422,2022-05-25,35.028767366911744,9700000,"[-1.5397996999999974, 86.7922499362745]"
423,2022-05-26,32.495710111194,9500000,"[-1.507101876470587, 83.04106818000002]"
424,2022-05-27,31.84466217348483,9400000,"[-3.9157839999999924, 82.48182042857144]"
425,2022-05-30,31.84466217348483,9400000,"[-3.9157839999999924, 82.48182042857144]"
426,2022-05-31,31.84466217348483,9400000,"[-3.9157839999999924, 82.48182042857144]"
427,2022-06-01,31.84466217348483,9400000,"[-3.9157839999999924, 82.48182042857144]"
428,2022-06-02,31.84466217348483,9400000,"[-3.9157839999999924, 82.48182042857144]"
429,2022-06-03,31.84466217348483,9400000,"[-3.9157839999999924, 82.48182042857144]"
430,2022-06-06,31.84466217348483,9400000,"[-3.9157839999999924, 82.48182042857144]"
431,2022-06-07,31.84466217348483,9400000,"[-3.9157839999999924, 82.48182042857144]"
432,2022-06-08,31.84466217348483,9400000,"[-3.9157839999999924, 82.48182042857144]"
433,2022-06-09,31.924414578787864,9300000,"[-2.2906000000000057, 82.62640064285713]"
434,2022-06-10,31.924414578787864,9300000,"[-2.2906000000000057, 82.62640064285713]"
435,2022-06-13,31.924414578787864,9300000,"[-2.2906000000000057, 82.62640064285713]"
436,2022-06-14,31.924414578787864,9300000,"[-2.2906000000000057, 82.62640064285713]"
437,2022-06-15,31.924414578787864,9300000,"[-2.2906000000000057, 82.62640064285713]"
438,2022-06-16,31.924414578787864,9300000,"[-2.2906000000000057, 82.62640064285713]"
439,2022-06-17,31.924414578787864,9300000,"[-2.2906000000000057, 82.62640064285713]"
440,2022-06-20,32.5660464030769,9200000,"[-2.269453837499999, 84.16057609375001]"
441,2022-06-21,31.075332059114547,9000000,"[-3.559082226666666, 80.23032614361702]"
442,2022-06-22,31.075332059114547,9000000,"[-3.559082226666666, 80.23032614361702]"
443,2022-06-23,31.656806818783036,8900000,"[-3.928534162068965, 81.77833963586957]"
444,2022-06-24,31.656806818783036,8900000,"[-3.928534162068965, 81.77833963586957]"
445,2022-06-27,31.656806818783036,8900000,"[-3.928534162068965, 81.77833963586957]"
446,2022-06-28,31.656806818783036,8900000,"[-3.928534162068965, 81.77833963586957]"
447,2022-06-29,31.656806818783036,8900000,"[-3.928534162068965, 81.77833963586957]"
448,2022-06-30,31.656806818783036,8900000,"[-3.928534162068965, 81.77833963586957]"
449,2022-07-01,30.474995662634395,8800000,"[-5.309368864285715, 80.36949536111112]"
450,2022-07-04,30.474995662634395,8800000,"[-5.309368864285715, 80.36949536111112]"
451,2022-07-05,30.474995662634395,8800000,"[-5.309368864285715, 80.36949536111112]"
452,2022-07-06,30.474995662634395,8800000,"[-5.309368864285715, 80.36949536111112]"
453,2022-07-07,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
454,2022-07-08,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
455,2022-07-11,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
456,2022-07-12,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
457,2022-07-13,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
458,2022-07-14,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
459,2022-07-15,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
460,2022-07-18,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
461,2022-07-19,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
462,2022-07-20,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
463,2022-07-21,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
464,2022-07-22,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
465,2022-07-25,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
466,2022-07-26,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
467,2022-07-27,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
468,2022-07-28,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
469,2022-07-29,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
470,2022-08-01,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
471,2022-08-02,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
472,2022-08-03,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
473,2022-08-04,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
474,2022-08-05,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
475,2022-08-08,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
476,2022-08-10,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
477,2022-08-11,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
478,2022-08-12,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
479,2022-08-16,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
480,2022-08-17,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
481,2022-08-18,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
482,2022-08-19,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
483,2022-08-22,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
484,2022-08-23,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
485,2022-08-24,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
486,2022-08-25,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
487,2022-08-26,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
488,2022-08-29,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
489,2022-08-30,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
490,2022-09-01,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
491,2022-09-02,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
492,2022-09-05,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
493,2022-09-06,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
494,2022-09-07,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
495,2022-09-08,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
496,2022-09-09,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
497,2022-09-12,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
498,2022-09-13,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
499,2022-09-14,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
500,2022-09-15,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
501,2022-09-16,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
502,2022-09-19,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
503,2022-09-20,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
504,2022-09-21,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
505,2022-09-22,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
506,2022-09-23,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
507,2022-09-26,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
508,2022-09-27,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
509,2022-09-28,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
510,2022-09-29,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
511,2022-09-30,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
512,2022-10-03,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
513,2022-10-04,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
514,2022-10-06,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
515,2022-10-07,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
516,2022-10-10,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
517,2022-10-11,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
518,2022-10-12,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
519,2022-10-13,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
520,2022-10-14,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
521,2022-10-17,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
522,2022-10-18,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
523,2022-10-19,28.37335109972676,8700000,"[-6.0776897499999984, 77.6633621193182]"
524,2022-10-20,28.462296673497256,8600000,"[-5.151991405882357, 77.80713739204546]"
525,2022-10-21,28.462296673497256,8600000,"[-5.151991405882357, 77.80713739204546]"
526,2022-10-24,28.462296673497256,8600000,"[-5.151991405882357, 77.80713739204546]"
527,2022-10-25,28.828620288251354,8500000,"[-4.826930306250004, 78.34773409659091]"
528,2022-10-27,28.828620288251354,8500000,"[-4.826930306250004, 78.34773409659091]"
529,2022-10-28,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
530,2022-10-31,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
531,2022-11-01,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
532,2022-11-02,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
533,2022-11-03,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
534,2022-11-04,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
535,2022-11-07,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
536,2022-11-09,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
537,2022-11-10,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
538,2022-11-11,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
539,2022-11-14,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
540,2022-11-15,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
541,2022-11-16,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
542,2022-11-17,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
543,2022-11-18,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
544,2022-11-21,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
545,2022-11-22,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
546,2022-11-23,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
547,2022-11-24,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
548,2022-11-25,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
549,2022-11-28,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
550,2022-11-29,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
551,2022-11-30,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
552,2022-12-01,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
553,2022-12-02,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
554,2022-12-05,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
555,2022-12-06,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
556,2022-12-07,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
557,2022-12-08,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
558,2022-12-09,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
559,2022-12-12,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
560,2022-12-13,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
561,2022-12-14,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
562,2022-12-15,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
563,2022-12-16,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
564,2022-12-19,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
565,2022-12-20,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
566,2022-12-21,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
567,2022-12-22,29.622879759722206,8400000,"[-5.317801590909091, 79.93926926162791]"
568,2022-12-23,29.74743282222221,8300000,"[-5.80758175, 80.17318229651163]"
569,2022-12-26,29.74743282222221,8300000,"[-5.80758175, 80.17318229651163]"
570,2022-12-27,29.74743282222221,8300000,"[-5.80758175, 80.17318229651163]"
571,2022-12-28,29.74743282222221,8300000,"[-5.80758175, 80.17318229651163]"
572,2022-12-29,29.74743282222221,8300000,"[-5.80758175, 80.17318229651163]"
573,2022-12-30,29.74743282222221,8300000,"[-5.80758175, 80.17318229651163]"
574,2023-01-02,29.74743282222221,8300000,"[-5.80758175, 80.17318229651163]"
575,2023-01-03,29.74743282222221,8300000,"[-5.80758175, 80.17318229651163]"
576,2023-01-04,29.74743282222221,8300000,"[-5.80758175, 80.17318229651163]"
577,2023-01-05,29.74743282222221,8300000,"[-5.80758175, 80.17318229651163]"
578,2023-01-06,28.74295999717513,8200000,"[-6.290259000000001, 78.79383143452381]"
579,2023-01-09,28.74295999717513,8200000,"[-6.290259000000001, 78.79383143452381]"
580,2023-01-10,28.74295999717513,8200000,"[-6.290259000000001, 78.79383143452381]"
581,2023-01-11,28.74295999717513,8200000,"[-6.290259000000001, 78.79383143452381]"
582,2023-01-12,28.74295999717513,8200000,"[-6.290259000000001, 78.79383143452381]"
583,2023-01-13,28.74295999717513,8200000,"[-6.290259000000001, 78.79383143452381]"
584,2023-01-16,28.74295999717513,8200000,"[-6.290259000000001, 78.79383143452381]"
585,2023-01-17,28.74295999717513,8200000,"[-6.290259000000001, 78.79383143452381]"
586,2023-01-18,28.74295999717513,8200000,"[-6.290259000000001, 78.79383143452381]"
587,2023-01-19,28.74295999717513,8200000,"[-6.290259000000001, 78.79383143452381]"
588,2023-01-20,15.59875504885058,8100000,"[-6.681253937500001, 57.756490607500005]"
589,2023-01-23,15.59875504885058,8100000,"[-6.681253937500001, 57.756490607500005]"
590,2023-01-24,15.731886772988515,8000000,"[-7.466221500000002, 59.332427289743606]"
591,2023-01-25,15.731886772988515,8000000,"[-7.466221500000002, 59.332427289743606]"
592,2023-01-27,15.763368786549716,7800000,"[-10.405520000000005, 59.94754699473685]"
593,2023-01-30,9.624336630952389,7500000,"[-2.1839999999999997, 50.110716188888894]"
594,2023-01-31,9.803106387878794,7400000,"[-1.227064325, 50.35022236571429]"
595,2023-02-01,9.803106387878794,7400000,"[-1.227064325, 50.35022236571429]"
596,2023-02-02,9.803106387878794,7400000,"[-1.227064325, 50.35022236571429]"
597,2023-02-03,9.84419940606061,7300000,"[-0.5468686133333336, 50.441713451428576]"
598,2023-02-06,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
599,2023-02-07,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
600,2023-02-08,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
601,2023-02-09,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
602,2023-02-10,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
603,2023-02-13,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
604,2023-02-14,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
605,2023-02-15,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
606,2023-02-16,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
607,2023-02-17,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
608,2023-02-20,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
609,2023-02-21,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
610,2023-02-22,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
611,2023-02-23,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
612,2023-02-24,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
613,2023-02-27,8.490957092948719,6900000,"[-1.40935468181818, 47.73193696250001]"
614,2023-02-28,8.327486905448719,6800000,"[-1.394790149999998, 47.635148445161285]"
615,2023-03-01,8.327486905448719,6800000,"[-1.394790149999998, 47.635148445161285]"
616,2023-03-02,8.327486905448719,6800000,"[-1.394790149999998, 47.635148445161285]"
617,2023-03-03,8.327486905448719,6800000,"[-1.394790149999998, 47.635148445161285]"
618,2023-03-06,8.327486905448719,6800000,"[-1.394790149999998, 47.635148445161285]"
619,2023-03-08,8.327486905448719,6800000,"[-1.394790149999998, 47.635148445161285]"
620,2023-03-09,8.327486905448719,6800000,"[-1.394790149999998, 47.635148445161285]"
621,2023-03-10,8.327486905448719,6800000,"[-1.394790149999998, 47.635148445161285]"
622,2023-03-13,8.327486905448719,6800000,"[-1.394790149999998, 47.635148445161285]"
623,2023-03-14,8.327486905448719,6800000,"[-1.394790149999998, 47.635148445161285]"
624,2023-03-15,7.934523864379087,6700000,"[-1.6142410555555529, 46.230536259999994]"
625,2023-03-16,5.824882221666673,6600000,"[-1.7068218124999968, 42.41954440689654]"
626,2023-03-17,5.824882221666673,6600000,"[-1.7068218124999968, 42.41954440689654]"
627,2023-03-20,5.824882221666673,6600000,"[-1.7068218124999968, 42.41954440689654]"
628,2023-03-21,6.233808389455791,6500000,"[-1.418510642857139, 43.91019777857141]"
629,2023-03-22,6.233808389455791,6500000,"[-1.418510642857139, 43.91019777857141]"
630,2023-03-23,6.233808389455791,6500000,"[-1.418510642857139, 43.91019777857141]"
631,2023-03-24,6.233808389455791,6500000,"[-1.418510642857139, 43.91019777857141]"
632,2023-03-27,1.9318503559027806,6400000,"[-1.6164444166666627, 39.26883132592593]"
633,2023-03-28,1.0150607192029002,6200000,"[-1.2821261249999916, 39.44395833000001]"
634,2023-03-29,-1.4888740648148133,5800000,"[-2.128, 33.20105129761904]"
635,2023-03-31,-1.4888740648148133,5800000,"[-2.128, 33.20105129761904]"
636,2023-04-03,-1.4888740648148133,5800000,"[-2.128, 33.20105129761904]"
637,2023-04-05,-1.4888740648148133,5800000,"[-2.128, 33.20105129761904]"
638,2023-04-06,-1.4888740648148133,5800000,"[-2.128, 33.20105129761904]"
639,2023-04-10,-1.4888740648148133,5800000,"[-2.128, 33.20105129761904]"
640,2023-04-11,-1.4888740648148133,5800000,"[-2.128, 33.20105129761904]"
641,2023-04-12,-1.4888740648148133,5800000,"[-2.128, 33.20105129761904]"
642,2023-04-13,-1.4888740648148133,5800000,"[-2.128, 33.20105129761904]"
643,2023-04-17,-1.4888740648148133,5800000,"[-2.128, 33.20105129761904]"
644,2023-04-18,-2.318530293560604,5700000,"[-2.318530293560604, 32.2381038625]"
645,2023-04-19,-2.318530293560604,5700000,"[-2.318530293560604, 32.2381038625]"
646,2023-04-20,-2.318530293560604,5700000,"[-2.318530293560604, 32.2381038625]"
647,2023-04-21,-2.318530293560604,5700000,"[-2.318530293560604, 32.2381038625]"
648,2023-04-24,-3.506984486434106,5600000,"[-3.506984486434106, 30.66089880263158]"
649,2023-04-25,-3.506984486434106,5600000,"[-3.506984486434106, 30.66089880263158]"
650,2023-04-26,-3.506984486434106,5600000,"[-3.506984486434106, 30.66089880263158]"
651,2023-04-27,-3.506984486434106,5600000,"[-3.506984486434106, 30.66089880263158]"
652,2023-04-28,-3.506984486434106,5600000,"[-3.506984486434106, 30.66089880263158]"
653,2023-05-02,-3.506984486434106,5600000,"[-3.506984486434106, 30.66089880263158]"
654,2023-05-03,-6.5928705932539655,5500000,"[-6.5928705932539655, 21.320098297222223]"
655,2023-05-04,-6.5928705932539655,5500000,"[-6.5928705932539655, 21.320098297222223]"
656,2023-05-05,-6.5928705932539655,5500000,"[-6.5928705932539655, 21.320098297222223]"
657,2023-05-08,-6.5928705932539655,5500000,"[-6.5928705932539655, 21.320098297222223]"
658,2023-05-09,-6.5928705932539655,5500000,"[-6.5928705932539655, 21.320098297222223]"
659,2023-05-10,-6.5928705932539655,5500000,"[-6.5928705932539655, 21.320098297222223]"
660,2023-05-11,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
661,2023-05-12,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
662,2023-05-15,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
663,2023-05-16,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
664,2023-05-17,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
665,2023-05-18,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
666,2023-05-19,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
667,2023-05-22,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
668,2023-05-23,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
669,2023-05-24,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
670,2023-05-25,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
671,2023-05-26,-6.061488900406501,5400000,"[-6.061488900406501, 21.528153647058822]"
672,2023-05-29,-6.609916547916663,5300000,"[-6.609916547916663, 21.777219068750004]"
673,2023-05-30,-6.609916547916663,5300000,"[-6.609916547916663, 21.777219068750004]"
674,2023-05-31,-6.609916547916663,5300000,"[-6.609916547916663, 21.777219068750004]"
675,2023-06-01,-6.609916547916663,5300000,"[-6.609916547916663, 21.777219068750004]"
676,2023-06-02,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
677,2023-06-05,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
678,2023-06-06,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
679,2023-06-07,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
680,2023-06-08,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
681,2023-06-09,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
682,2023-06-12,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
683,2023-06-13,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
684,2023-06-14,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
685,2023-06-15,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
686,2023-06-16,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
687,2023-06-19,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
688,2023-06-20,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
689,2023-06-21,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
690,2023-06-22,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
691,2023-06-23,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
692,2023-06-26,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
693,2023-06-27,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
694,2023-06-28,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
695,2023-06-30,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
696,2023-07-03,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
697,2023-07-04,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
698,2023-07-05,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
699,2023-07-06,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
700,2023-07-07,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
701,2023-07-10,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
702,2023-07-11,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
703,2023-07-12,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
704,2023-07-13,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
705,2023-07-14,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
706,2023-07-17,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
707,2023-07-18,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
708,2023-07-19,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
709,2023-07-20,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
