,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
849,2024-02-12,16100000,47.36459953578432,421.44099378881987,0,23096884.807,41.021350759305044
850,2024-02-13,16100000,47.81881467254902,422.44099378881987,0,23189822.229999993,41.316698928621626
851,2024-02-14,16100000,48.65543079509805,423.44099378881987,0,23286036.54499999,41.94027621489039
852,2024-02-15,16100000,49.87428002205884,424.44099378881987,0,23519992.763500005,42.889618284865556
853,2024-02-16,16100000,51.12004252303922,425.44099378881987,0,23760645.915499996,43.857587287818255
854,2024-02-19,16100000,51.93881756911763,426.44099378881987,0,23915494.137,44.45554880710194
855,2024-02-20,16100000,52.02548407745097,427.44099378881987,0,23913241.834500007,44.42555104495054
856,2024-02-21,16100000,50.970621312745116,428.44099378881987,0,23706152.586500004,43.42319490632609
857,2024-02-22,16100000,51.38964295294117,429.44099378881987,0,23788870.38199999,43.67822343259456
858,2024-02-23,16100000,52.31332985882353,430.44099378881987,0,23903088.768500004,44.360006769797906
859,2024-02-26,16100000,51.83570166813725,431.44099378881987,0,23820886.371499985,43.85311405557118
860,2024-02-27,16100000,51.94128137254903,432.44099378881987,0,23823722.730499998,43.84081984197526
861,2024-02-28,16100000,49.30434821176471,433.44099378881987,0,23429876.227499988,41.51911645455052
862,2024-02-29,16100000,50.17110464558823,434.44099378881987,0,23561853.6545,42.151761591221565
863,2024-03-01,16100000,51.15350716176471,435.44099378881987,0,23732877.095,42.87843905459024
864,2024-03-02,16100000,51.754819182352925,436.44099378881987,0,23819722.17449999,43.28307668252479
865,2024-03-04,16100000,51.301540928431386,437.44099378881987,0,23756857.821000006,42.80591600867937
866,2024-03-05,16100000,50.39629239950982,438.44099378881987,0,23600828.01549999,41.95466889823052
867,2024-03-06,16100000,49.67613914166667,439.44099378881987,0,23485728.347000003,41.26103627788045
