,date,annual_return,Investment,high_low
461,2022-07-19,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
462,2022-07-20,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
463,2022-07-21,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
464,2022-07-22,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
465,2022-07-25,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
466,2022-07-26,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
467,2022-07-27,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
468,2022-07-28,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
469,2022-07-29,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
470,2022-08-01,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
471,2022-08-02,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
472,2022-08-03,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
473,2022-08-04,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
474,2022-08-05,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
475,2022-08-08,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
476,2022-08-10,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
477,2022-08-11,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
478,2022-08-12,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
479,2022-08-16,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
480,2022-08-17,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
481,2022-08-18,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
482,2022-08-19,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
483,2022-08-22,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
484,2022-08-23,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
485,2022-08-24,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
486,2022-08-25,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
487,2022-08-26,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
488,2022-08-29,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
489,2022-08-30,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
490,2022-09-01,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
491,2022-09-02,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
492,2022-09-05,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
493,2022-09-06,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
494,2022-09-07,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
495,2022-09-08,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
496,2022-09-09,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
497,2022-09-12,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
498,2022-09-13,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
499,2022-09-14,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
500,2022-09-15,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
501,2022-09-16,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
502,2022-09-19,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
503,2022-09-20,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
504,2022-09-21,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
505,2022-09-22,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
506,2022-09-23,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
507,2022-09-26,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
508,2022-09-27,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
509,2022-09-28,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
510,2022-09-29,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
511,2022-09-30,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
512,2022-10-03,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
513,2022-10-04,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
514,2022-10-06,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
515,2022-10-07,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
516,2022-10-10,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
517,2022-10-11,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
518,2022-10-12,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
519,2022-10-13,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
520,2022-10-14,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
521,2022-10-17,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
522,2022-10-18,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
523,2022-10-19,56.308865898809536,5100000,"[-6.0776897499999984, 56.308865898809536]"
524,2022-10-20,56.551032220238106,5000000,"[-5.152050229411768, 56.551032220238106]"
525,2022-10-21,56.551032220238106,5000000,"[-5.152050229411768, 56.551032220238106]"
526,2022-10-24,56.551032220238106,5000000,"[-5.152050229411768, 56.551032220238106]"
527,2022-10-25,56.97529288690477,4900000,"[-4.826992806250003, 56.97529288690477]"
528,2022-10-27,56.97529288690477,4900000,"[-4.826992806250003, 56.97529288690477]"
529,2022-10-28,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
530,2022-10-31,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
531,2022-11-01,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
532,2022-11-02,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
533,2022-11-03,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
534,2022-11-04,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
535,2022-11-07,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
536,2022-11-09,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
537,2022-11-10,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
538,2022-11-11,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
539,2022-11-14,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
540,2022-11-15,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
541,2022-11-16,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
542,2022-11-17,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
543,2022-11-18,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
544,2022-11-21,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
545,2022-11-22,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
546,2022-11-23,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
547,2022-11-24,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
548,2022-11-25,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
549,2022-11-28,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
550,2022-11-29,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
551,2022-11-30,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
552,2022-12-01,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
553,2022-12-02,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
554,2022-12-05,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
555,2022-12-06,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
556,2022-12-07,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
557,2022-12-08,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
558,2022-12-09,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
559,2022-12-12,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
560,2022-12-13,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
561,2022-12-14,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
562,2022-12-15,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
563,2022-12-16,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
564,2022-12-19,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
565,2022-12-20,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
566,2022-12-21,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
567,2022-12-22,57.32827929878048,4800000,"[-5.317801590909091, 57.32827929878048]"
568,2022-12-23,57.616689969512194,4700000,"[-5.80758175, 57.616689969512194]"
569,2022-12-26,57.616689969512194,4700000,"[-5.80758175, 57.616689969512194]"
570,2022-12-27,57.616689969512194,4700000,"[-5.80758175, 57.616689969512194]"
571,2022-12-28,57.616689969512194,4700000,"[-5.80758175, 57.616689969512194]"
572,2022-12-29,57.616689969512194,4700000,"[-5.80758175, 57.616689969512194]"
573,2022-12-30,57.616689969512194,4700000,"[-5.80758175, 57.616689969512194]"
574,2023-01-02,57.616689969512194,4700000,"[-5.80758175, 57.616689969512194]"
575,2023-01-03,57.616689969512194,4700000,"[-5.80758175, 57.616689969512194]"
576,2023-01-04,57.616689969512194,4700000,"[-5.80758175, 57.616689969512194]"
577,2023-01-05,57.616689969512194,4700000,"[-5.80758175, 57.616689969512194]"
578,2023-01-06,56.869192956250004,4600000,"[-6.290259, 56.869192956250004]"
579,2023-01-09,56.869192956250004,4600000,"[-6.290259, 56.869192956250004]"
580,2023-01-10,56.869192956250004,4600000,"[-6.290259, 56.869192956250004]"
581,2023-01-11,56.869192956250004,4600000,"[-6.290259, 56.869192956250004]"
582,2023-01-12,56.869192956250004,4600000,"[-6.290259, 56.869192956250004]"
583,2023-01-13,56.869192956250004,4600000,"[-6.290259, 56.869192956250004]"
584,2023-01-16,56.869192956250004,4600000,"[-6.290259, 56.869192956250004]"
585,2023-01-17,56.869192956250004,4600000,"[-6.290259, 56.869192956250004]"
586,2023-01-18,56.869192956250004,4600000,"[-6.290259, 56.869192956250004]"
587,2023-01-19,56.869192956250004,4600000,"[-6.290259, 56.869192956250004]"
588,2023-01-20,48.1985268525641,4500000,"[-6.681253937500001, 48.1985268525641]"
589,2023-01-23,48.1985268525641,4500000,"[-6.681253937500001, 48.1985268525641]"
590,2023-01-24,49.406030322368416,4400000,"[-7.466221500000002, 49.406030322368416]"
591,2023-01-25,49.406030322368416,4400000,"[-7.466221500000002, 49.406030322368416]"
592,2023-01-27,49.85845083108108,4200000,"[-10.405520000000005, 49.85845083108108]"
593,2023-01-30,41.430938178571424,3900000,"[-2.1839999999999997, 41.430938178571424]"
594,2023-01-31,40.713495183823525,3800000,"[-1.227064325, 40.713495183823525]"
595,2023-02-01,40.713495183823525,3800000,"[-1.227064325, 40.713495183823525]"
596,2023-02-02,40.713495183823525,3800000,"[-1.227064325, 40.713495183823525]"
597,2023-02-03,40.786635183823535,3700000,"[-0.5468686133333336, 40.786635183823535]"
598,2023-02-06,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
599,2023-02-07,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
600,2023-02-08,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
601,2023-02-09,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
602,2023-02-10,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
603,2023-02-13,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
604,2023-02-14,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
605,2023-02-15,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
606,2023-02-16,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
607,2023-02-17,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
608,2023-02-20,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
609,2023-02-21,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
610,2023-02-22,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
611,2023-02-23,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
612,2023-02-24,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
613,2023-02-27,40.16003347580644,3300000,"[-1.40935468181818, 43.13520563157895]"
614,2023-02-28,40.16503459166666,3200000,"[-1.394790149999998, 43.005159]"
615,2023-03-01,40.16503459166666,3200000,"[-1.394790149999998, 43.005159]"
616,2023-03-02,40.16503459166666,3200000,"[-1.394790149999998, 43.005159]"
617,2023-03-03,40.16503459166666,3200000,"[-1.394790149999998, 43.005159]"
618,2023-03-06,40.16503459166666,3200000,"[-1.394790149999998, 43.005159]"
619,2023-03-08,40.16503459166666,3200000,"[-1.394790149999998, 43.005159]"
620,2023-03-09,40.16503459166666,3200000,"[-1.394790149999998, 43.005159]"
621,2023-03-10,40.16503459166666,3200000,"[-1.394790149999998, 43.005159]"
622,2023-03-13,40.16503459166666,3200000,"[-1.394790149999998, 43.005159]"
623,2023-03-14,40.16503459166666,3200000,"[-1.394790149999998, 43.005159]"
624,2023-03-15,39.58887509482759,3100000,"[-1.6142410555555526, 43.18291284210527]"
625,2023-03-16,35.940886562500005,3000000,"[-1.7068218124999968, 39.2942755]"
626,2023-03-17,35.940886562500005,3000000,"[-1.7068218124999968, 39.2942755]"
627,2023-03-20,35.940886562500005,3000000,"[-1.7068218124999968, 39.2942755]"
628,2023-03-21,37.11763236111111,2900000,"[-1.418510642857139, 41.097615235294114]"
629,2023-03-22,37.11763236111111,2900000,"[-1.418510642857139, 41.097615235294114]"
630,2023-03-23,37.11763236111111,2900000,"[-1.418510642857139, 41.097615235294114]"
631,2023-03-24,37.11763236111111,2900000,"[-1.418510642857139, 41.097615235294114]"
632,2023-03-27,32.80002191346154,2800000,"[-1.6164444166666627, 35.60445692857142]"
633,2023-03-28,33.02654436458334,2600000,"[-1.2821261249999916, 37.09840758333333]"
634,2023-03-29,24.396203962500007,2200000,"[-2.128, 29.85184912499999]"
635,2023-03-31,24.396203962500007,2200000,"[-2.128, 29.85184912499999]"
636,2023-04-03,24.396203962500007,2200000,"[-2.128, 29.85184912499999]"
637,2023-04-05,24.396203962500007,2200000,"[-2.128, 29.85184912499999]"
638,2023-04-06,24.396203962500007,2200000,"[-2.128, 29.85184912499999]"
639,2023-04-10,24.396203962500007,2200000,"[-2.128, 29.85184912499999]"
640,2023-04-11,24.396203962500007,2200000,"[-2.128, 29.85184912499999]"
641,2023-04-12,24.396203962500007,2200000,"[-2.128, 29.85184912499999]"
642,2023-04-13,24.396203962500007,2200000,"[-2.128, 29.85184912499999]"
643,2023-04-17,24.396203962500007,2200000,"[-2.128, 29.85184912499999]"
644,2023-04-18,24.245267328947374,2100000,"[-0.37, 29.75582757142856]"
645,2023-04-19,24.245267328947374,2100000,"[-0.37, 29.75582757142856]"
646,2023-04-20,24.245267328947374,2100000,"[-0.37, 29.75582757142856]"
647,2023-04-21,24.245267328947374,2100000,"[-0.37, 29.75582757142856]"
648,2023-04-24,22.96944884722223,2000000,"[-2.3698700000000024, 29.436723416666663]"
649,2023-04-25,22.96944884722223,2000000,"[-2.3698700000000024, 29.436723416666663]"
650,2023-04-26,22.96944884722223,2000000,"[-2.3698700000000024, 29.436723416666663]"
651,2023-04-27,22.96944884722223,2000000,"[-2.3698700000000024, 29.436723416666663]"
652,2023-04-28,22.96944884722223,2000000,"[-2.3698700000000024, 29.436723416666663]"
653,2023-05-02,22.96944884722223,2000000,"[-2.3698700000000024, 29.436723416666663]"
654,2023-05-03,15.569209367647064,1900000,"[-5.769544000000009, 16.902273249999997]"
655,2023-05-04,15.569209367647064,1900000,"[-5.769544000000009, 16.902273249999997]"
656,2023-05-05,15.569209367647064,1900000,"[-5.769544000000009, 16.902273249999997]"
657,2023-05-08,15.569209367647064,1900000,"[-5.769544000000009, 16.902273249999997]"
658,2023-05-09,15.569209367647064,1900000,"[-5.769544000000009, 16.902273249999997]"
659,2023-05-10,15.569209367647064,1900000,"[-5.769544000000009, 16.902273249999997]"
660,2023-05-11,14.401045703125003,1800000,"[0, 20.591487]"
661,2023-05-12,14.401045703125003,1800000,"[0, 20.591487]"
662,2023-05-15,14.401045703125003,1800000,"[0, 20.591487]"
663,2023-05-16,14.401045703125003,1800000,"[0, 20.591487]"
664,2023-05-17,14.401045703125003,1800000,"[0, 20.591487]"
665,2023-05-18,14.401045703125003,1800000,"[0, 20.591487]"
666,2023-05-19,14.401045703125003,1800000,"[0, 20.591487]"
667,2023-05-22,14.401045703125003,1800000,"[0, 20.591487]"
668,2023-05-23,14.401045703125003,1800000,"[0, 20.591487]"
669,2023-05-24,14.401045703125003,1800000,"[0, 20.591487]"
670,2023-05-25,14.401045703125003,1800000,"[0, 20.591487]"
671,2023-05-26,14.401045703125003,1800000,"[1.0373207000000029, 20.591487]"
672,2023-05-29,14.582906550000002,1700000,"[-0.9109720000000089, 20.173381999999986]"
673,2023-05-30,14.582906550000002,1700000,"[-0.9109720000000089, 20.173381999999986]"
674,2023-05-31,14.582906550000002,1700000,"[-0.9109720000000089, 20.173381999999986]"
675,2023-06-01,14.582906550000002,1700000,"[-0.9109720000000089, 20.173381999999986]"
676,2023-06-02,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
677,2023-06-05,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
678,2023-06-06,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
679,2023-06-07,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
680,2023-06-08,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
681,2023-06-09,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
682,2023-06-12,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
683,2023-06-13,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
684,2023-06-14,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
685,2023-06-15,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
686,2023-06-16,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
687,2023-06-19,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
688,2023-06-20,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
689,2023-06-21,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
690,2023-06-22,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
691,2023-06-23,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
692,2023-06-26,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
693,2023-06-27,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
694,2023-06-28,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
695,2023-06-30,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
696,2023-07-03,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
697,2023-07-04,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
698,2023-07-05,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
699,2023-07-06,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
700,2023-07-07,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
701,2023-07-10,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
702,2023-07-11,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
703,2023-07-12,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
704,2023-07-13,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
705,2023-07-14,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
706,2023-07-17,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
707,2023-07-18,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
708,2023-07-19,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
709,2023-07-20,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
710,2023-07-21,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
711,2023-07-24,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
712,2023-07-25,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
713,2023-07-26,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
714,2023-07-27,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
715,2023-07-28,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
716,2023-07-31,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
717,2023-08-01,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
718,2023-08-02,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
719,2023-08-03,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
720,2023-08-04,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
721,2023-08-07,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
722,2023-08-08,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
723,2023-08-09,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
724,2023-08-10,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
725,2023-08-11,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
726,2023-08-14,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
727,2023-08-16,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
728,2023-08-17,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
729,2023-08-18,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
730,2023-08-21,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
731,2023-08-22,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
732,2023-08-23,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
733,2023-08-24,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
734,2023-08-25,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
735,2023-08-28,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
736,2023-08-29,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
737,2023-08-30,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
738,2023-08-31,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
739,2023-09-01,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
740,2023-09-04,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
741,2023-09-05,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
742,2023-09-06,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
743,2023-09-07,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
744,2023-09-08,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
745,2023-09-11,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
746,2023-09-12,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
747,2023-09-13,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
748,2023-09-14,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
749,2023-09-15,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
750,2023-09-18,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
751,2023-09-20,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
752,2023-09-21,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
753,2023-09-22,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
754,2023-09-25,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
755,2023-09-26,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
756,2023-09-27,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
757,2023-09-28,14.098212875000005,1600000,"[-3.1409199999999986, 22.689759499999976]"
758,2023-09-29,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
759,2023-10-03,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
760,2023-10-04,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
761,2023-10-05,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
762,2023-10-06,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
763,2023-10-09,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
764,2023-10-10,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
765,2023-10-11,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
766,2023-10-12,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
767,2023-10-13,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
768,2023-10-16,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
769,2023-10-17,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
770,2023-10-18,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
771,2023-10-19,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
772,2023-10-20,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
773,2023-10-23,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
774,2023-10-25,11.025860403846158,1500000,"[-1.993743666666659, 20.626863499999992]"
775,2023-10-26,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
776,2023-10-27,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
777,2023-10-30,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
778,2023-10-31,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
779,2023-11-01,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
780,2023-11-02,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
781,2023-11-03,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
782,2023-11-06,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
783,2023-11-07,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
784,2023-11-08,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
785,2023-11-09,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
786,2023-11-10,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
787,2023-11-12,11.238341937500005,1400000,"[-0.43797899999999207, 11.582607958333336]"
