,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
1071,5980.0,Persistent Systems Ltd.,2023-10-03 00:00:00,2864.02,2023-10-03 00:00:00
1072,5980.0,Persistent Systems Ltd.,2023-12-06 00:00:00,3167.9,2023-12-06 00:00:00
1073,5980.0,Persistent Systems Ltd.,2024-04-16 00:00:00,3858.25,2024-04-16 00:00:00
1074,7533.0,Tata Elxsi Ltd.,2021-04-19 00:00:00,3049.6,2021-04-19 00:00:00
1075,7533.0,Tata Elxsi Ltd.,2021-05-06 00:00:00,3755.65,2021-05-06 00:00:00
1076,7533.0,Tata Elxsi Ltd.,2021-08-22 00:00:00,4732.6,2021-08-20 00:00:00
1077,7533.0,Tata Elxsi Ltd.,2022-01-05 00:00:00,5963.8,2022-01-05 00:00:00
1078,7533.0,Tata Elxsi Ltd.,2022-04-18 00:00:00,7815.95,2022-04-18 00:00:00
1079,7533.0,Tata Elxsi Ltd.,2022-07-07 00:00:00,8082.9,2022-07-07 00:00:00
1080,7533.0,Tata Elxsi Ltd.,2022-10-06 00:00:00,8575.95,2022-10-06 00:00:00
1081,7533.0,Tata Elxsi Ltd.,2022-12-30 00:00:00,6285.9,2022-12-30 00:00:00
1082,7533.0,Tata Elxsi Ltd.,2023-04-10 00:00:00,6201.1,2023-04-10 00:00:00
1083,7533.0,Tata Elxsi Ltd.,2023-07-13 00:00:00,7568.05,2023-07-13 00:00:00
1084,7533.0,Tata Elxsi Ltd.,2023-09-27 00:00:00,7301.7,2023-09-27 00:00:00
1085,7533.0,Tata Elxsi Ltd.,2023-12-14 00:00:00,8985.65,2023-12-14 00:00:00
1086,7533.0,Tata Elxsi Ltd.,2024-04-16 00:00:00,7530.0,2024-04-16 00:00:00
1087,7531.0,Tech Mahindra Ltd.,2023-02-28 00:00:00,1100.25,2023-02-28 00:00:00
1088,7531.0,Tech Mahindra Ltd.,2023-07-14 00:00:00,1228.65,2023-07-14 00:00:00
1089,7531.0,Tech Mahindra Ltd.,2023-10-03 00:00:00,1216.2,2023-10-03 00:00:00
1090,7531.0,Tech Mahindra Ltd.,2023-12-08 00:00:00,1225.3,2023-12-08 00:00:00
1091,7531.0,Tech Mahindra Ltd.,2024-04-16 00:00:00,1195.8,2024-04-16 00:00:00
1092,88033.0,HDFC Asset Management Company Ltd.,2021-05-02 00:00:00,2776.35,2021-04-30 00:00:00
1093,88033.0,HDFC Asset Management Company Ltd.,2021-08-11 00:00:00,2946.25,2021-08-11 00:00:00
1094,88033.0,HDFC Asset Management Company Ltd.,2021-12-23 00:00:00,2378.3,2021-12-23 00:00:00
1095,88033.0,HDFC Asset Management Company Ltd.,2022-02-24 00:00:00,2021.05,2022-02-24 00:00:00
1096,88033.0,HDFC Asset Management Company Ltd.,2022-06-10 00:00:00,1868.35,2022-06-10 00:00:00
1097,88033.0,HDFC Asset Management Company Ltd.,2022-10-14 00:00:00,1896.85,2022-10-14 00:00:00
1098,88033.0,HDFC Asset Management Company Ltd.,2023-01-06 00:00:00,2135.4,2023-01-06 00:00:00
1099,88033.0,HDFC Asset Management Company Ltd.,2023-03-02 00:00:00,1791.1,2023-03-02 00:00:00
1100,88033.0,HDFC Asset Management Company Ltd.,2023-06-14 00:00:00,1933.85,2023-06-14 00:00:00
1101,88033.0,HDFC Asset Management Company Ltd.,2023-09-18 00:00:00,2648.55,2023-09-18 00:00:00
1102,88033.0,HDFC Asset Management Company Ltd.,2023-12-28 00:00:00,3213.95,2023-12-28 00:00:00
1103,88033.0,HDFC Asset Management Company Ltd.,2024-04-15 00:00:00,3646.9,2024-04-15 00:00:00
1104,5051.0,HDFC Bank Ltd.,2023-02-13 00:00:00,1658.35,2023-02-13 00:00:00
1105,5051.0,HDFC Bank Ltd.,2023-05-30 00:00:00,1636.75,2023-05-30 00:00:00
1106,5051.0,HDFC Bank Ltd.,2023-10-13 00:00:00,1535.75,2023-10-13 00:00:00
1107,5051.0,HDFC Bank Ltd.,2024-01-03 00:00:00,1672.9,2024-01-03 00:00:00
1108,5051.0,HDFC Bank Ltd.,2024-04-15 00:00:00,1494.7,2024-04-15 00:00:00
1109,5199.0,Wipro Ltd.,2021-06-08 00:00:00,550.6,2021-06-08 00:00:00
1110,5199.0,Wipro Ltd.,2021-09-29 00:00:00,640.75,2021-09-29 00:00:00
1111,5199.0,Wipro Ltd.,2021-12-27 00:00:00,699.6,2021-12-27 00:00:00
1112,5199.0,Wipro Ltd.,2022-04-08 00:00:00,583.65,2022-04-08 00:00:00
1113,5199.0,Wipro Ltd.,2022-07-12 00:00:00,409.15,2022-07-12 00:00:00
1114,5199.0,Wipro Ltd.,2022-10-06 00:00:00,410.15,2022-10-06 00:00:00
1115,5199.0,Wipro Ltd.,2022-12-28 00:00:00,387.8,2022-12-28 00:00:00
1116,5199.0,Wipro Ltd.,2023-04-10 00:00:00,373.3,2023-04-10 00:00:00
1117,5199.0,Wipro Ltd.,2023-07-11 00:00:00,392.05,2023-07-11 00:00:00
1118,5199.0,Wipro Ltd.,2023-09-25 00:00:00,414.1,2023-09-25 00:00:00
1119,5199.0,Wipro Ltd.,2023-12-06 00:00:00,418.75,2023-12-06 00:00:00
1120,5199.0,Wipro Ltd.,2024-04-15 00:00:00,459.35,2024-04-15 00:00:00
1121,90008.0,Angel One Ltd.,2023-03-16 00:00:00,1045.25,2023-03-16 00:00:00
1122,90008.0,Angel One Ltd.,2023-05-30 00:00:00,1300.95,2023-05-30 00:00:00
1123,90008.0,Angel One Ltd.,2023-09-15 00:00:00,1893.55,2023-09-15 00:00:00
1124,90008.0,Angel One Ltd.,2023-12-28 00:00:00,3419.1,2023-12-28 00:00:00
1125,90008.0,Angel One Ltd.,2024-04-12 00:00:00,2881.0,2024-04-12 00:00:00
1126,4917.0,CRISIL Ltd.,2023-02-02 00:00:00,3102.95,2023-02-02 00:00:00
1127,4917.0,CRISIL Ltd.,2023-04-13 00:00:00,3500.85,2023-04-13 00:00:00
1128,4917.0,CRISIL Ltd.,2023-05-31 00:00:00,3798.7,2023-05-31 00:00:00
1129,4917.0,CRISIL Ltd.,2023-10-09 00:00:00,3897.6,2023-10-09 00:00:00
1130,4917.0,CRISIL Ltd.,2024-01-03 00:00:00,4150.2,2024-01-03 00:00:00
1131,4917.0,CRISIL Ltd.,2024-04-12 00:00:00,4843.0,2024-04-12 00:00:00
1132,88005.0,ICICI Securities Ltd.,2023-02-22 00:00:00,477.25,2023-02-22 00:00:00
1133,88005.0,ICICI Securities Ltd.,2023-06-12 00:00:00,517.45,2023-06-12 00:00:00
1134,88005.0,ICICI Securities Ltd.,2023-10-12 00:00:00,637.65,2023-10-12 00:00:00
1135,88005.0,ICICI Securities Ltd.,2023-12-28 00:00:00,720.05,2023-12-28 00:00:00
1136,88005.0,ICICI Securities Ltd.,2024-04-12 00:00:00,732.0,2024-04-12 00:00:00
1137,4926.0,Infosys Ltd.,2021-11-11 00:00:00,1733.3,2021-11-11 00:00:00
1138,4926.0,Infosys Ltd.,2022-02-04 00:00:00,1741.1,2022-02-04 00:00:00
1139,4926.0,Infosys Ltd.,2022-07-08 00:00:00,1514.45,2022-07-08 00:00:00
1140,4926.0,Infosys Ltd.,2022-09-30 00:00:00,1413.45,2022-09-30 00:00:00
1141,4926.0,Infosys Ltd.,2022-12-30 00:00:00,1508.2,2022-12-30 00:00:00
1142,4926.0,Infosys Ltd.,2023-02-14 00:00:00,1593.25,2023-02-14 00:00:00
1143,4926.0,Infosys Ltd.,2023-07-11 00:00:00,1348.6,2023-07-11 00:00:00
1144,4926.0,Infosys Ltd.,2023-09-22 00:00:00,1496.15,2023-09-22 00:00:00
1145,4926.0,Infosys Ltd.,2023-12-06 00:00:00,1474.3,2023-12-06 00:00:00
1146,4926.0,Infosys Ltd.,2024-04-12 00:00:00,1484.75,2024-04-12 00:00:00
