,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
836,7992,Jubilant FoodWorks Ltd.,2022-11-03 00:00:00,608.4,2022-11-03 00:00:00
837,7992,Jubilant FoodWorks Ltd.,2023-01-13 00:00:00,497.65,2023-01-13 00:00:00
838,7992,Jubilant FoodWorks Ltd.,2023-04-18 00:00:00,440.65,2023-04-18 00:00:00
839,7992,Jubilant FoodWorks Ltd.,2023-06-08 00:00:00,486.05,2023-06-08 00:00:00
840,7992,Jubilant FoodWorks Ltd.,2023-10-04 00:00:00,534.45,2023-10-04 00:00:00
841,7992,Jubilant FoodWorks Ltd.,2023-12-27 00:00:00,567.5,2023-12-27 00:00:00
842,6023,Westlife Foodworld Ltd,2023-01-03 00:00:00,763.45,2023-01-03 00:00:00
843,6023,Westlife Foodworld Ltd,2023-04-18 00:00:00,706.55,2023-04-18 00:00:00
844,6023,Westlife Foodworld Ltd,2023-07-13 00:00:00,898.55,2023-07-13 00:00:00
845,6023,Westlife Foodworld Ltd,2023-10-25 00:00:00,899.15,2023-10-25 00:00:00
846,6023,Westlife Foodworld Ltd,2023-12-27 00:00:00,803.1,2023-12-27 00:00:00
847,7404,KNR Constructions Ltd.,2021-07-14 00:00:00,242.6,2021-07-14 00:00:00
848,7404,KNR Constructions Ltd.,2021-10-20 00:00:00,302.55,2021-10-20 00:00:00
849,7404,KNR Constructions Ltd.,2022-01-05 00:00:00,294.65,2022-01-05 00:00:00
850,7404,KNR Constructions Ltd.,2022-05-02 00:00:00,272.8,2022-05-02 00:00:00
851,7404,KNR Constructions Ltd.,2022-07-27 00:00:00,251.95,2022-07-27 00:00:00
852,7404,KNR Constructions Ltd.,2022-10-07 00:00:00,231.75,2022-10-07 00:00:00
853,7404,KNR Constructions Ltd.,2022-12-08 00:00:00,270.55,2022-12-08 00:00:00
854,7404,KNR Constructions Ltd.,2023-04-13 00:00:00,243.9,2023-04-13 00:00:00
855,7404,KNR Constructions Ltd.,2023-06-09 00:00:00,234.15,2023-06-09 00:00:00
856,7404,KNR Constructions Ltd.,2023-11-08 00:00:00,266.95,2023-11-08 00:00:00
857,7404,KNR Constructions Ltd.,2023-12-26 00:00:00,265.8,2023-12-26 00:00:00
858,15637,PNC Infratech Ltd.,2021-04-30 00:00:00,237.45,2021-04-30 00:00:00
859,15637,PNC Infratech Ltd.,2021-07-06 00:00:00,295.55,2021-07-06 00:00:00
860,15637,PNC Infratech Ltd.,2021-09-23 00:00:00,354.85,2021-09-23 00:00:00
861,15637,PNC Infratech Ltd.,2022-01-13 00:00:00,301.7,2022-01-13 00:00:00
862,15637,PNC Infratech Ltd.,2022-04-18 00:00:00,248.6,2022-04-18 00:00:00
863,15637,PNC Infratech Ltd.,2022-07-22 00:00:00,249.15,2022-07-22 00:00:00
864,15637,PNC Infratech Ltd.,2022-09-30 00:00:00,265.15,2022-09-30 00:00:00
865,15637,PNC Infratech Ltd.,2022-12-05 00:00:00,266.15,2022-12-05 00:00:00
866,15637,PNC Infratech Ltd.,2023-04-11 00:00:00,288.0,2023-04-11 00:00:00
867,15637,PNC Infratech Ltd.,2023-06-05 00:00:00,314.05,2023-06-05 00:00:00
868,15637,PNC Infratech Ltd.,2023-10-27 00:00:00,340.05,2023-10-27 00:00:00
869,15637,PNC Infratech Ltd.,2023-12-26 00:00:00,351.5,2023-12-26 00:00:00
870,4978,Asian Paints Ltd.,2021-04-14 00:00:00,2570.7,2021-04-13 00:00:00
871,4978,Asian Paints Ltd.,2021-07-17 00:00:00,2989.3,2021-07-16 00:00:00
872,4978,Asian Paints Ltd.,2021-10-07 00:00:00,3290.85,2021-10-07 00:00:00
873,4978,Asian Paints Ltd.,2022-01-03 00:00:00,3422.4,2022-01-03 00:00:00
874,4978,Asian Paints Ltd.,2022-02-11 00:00:00,3216.3,2022-02-11 00:00:00
875,4978,Asian Paints Ltd.,2022-07-20 00:00:00,3006.45,2022-07-20 00:00:00
876,4978,Asian Paints Ltd.,2022-10-17 00:00:00,3197.6,2022-10-17 00:00:00
877,4978,Asian Paints Ltd.,2023-01-11 00:00:00,2940.4,2023-01-11 00:00:00
878,4978,Asian Paints Ltd.,2023-05-04 00:00:00,2982.85,2023-05-04 00:00:00
879,4978,Asian Paints Ltd.,2023-07-21 00:00:00,3517.7,2023-07-21 00:00:00
880,4978,Asian Paints Ltd.,2023-09-01 00:00:00,3259.55,2023-09-01 00:00:00
881,4978,Asian Paints Ltd.,2023-12-22 00:00:00,3341.3,2023-12-22 00:00:00
882,6783,Berger Paints India Ltd.,2022-05-20 00:00:00,525.29,2022-05-20 00:00:00
883,6783,Berger Paints India Ltd.,2022-07-19 00:00:00,482.5,2022-07-19 00:00:00
884,6783,Berger Paints India Ltd.,2022-11-04 00:00:00,503.54,2022-11-04 00:00:00
885,6783,Berger Paints India Ltd.,2022-12-26 00:00:00,487.83,2022-12-26 00:00:00
886,6783,Berger Paints India Ltd.,2023-05-12 00:00:00,528.04,2023-05-12 00:00:00
887,6783,Berger Paints India Ltd.,2023-07-26 00:00:00,561.25,2023-07-26 00:00:00
888,6783,Berger Paints India Ltd.,2023-09-15 00:00:00,599.75,2023-09-15 00:00:00
889,6783,Berger Paints India Ltd.,2023-12-22 00:00:00,583.15,2023-12-22 00:00:00
890,97684,Indigo Paints Ltd.,2023-01-13 00:00:00,1281.7,2023-01-13 00:00:00
891,97684,Indigo Paints Ltd.,2023-05-16 00:00:00,1317.35,2023-05-16 00:00:00
892,97684,Indigo Paints Ltd.,2023-07-20 00:00:00,1501.7,2023-07-20 00:00:00
893,97684,Indigo Paints Ltd.,2023-09-18 00:00:00,1533.25,2023-09-18 00:00:00
894,97684,Indigo Paints Ltd.,2023-12-22 00:00:00,1465.6,2023-12-22 00:00:00
895,7039,Kansai Nerolac Paints Ltd.,2021-11-22 00:00:00,393.3,2021-11-22 00:00:00
896,7039,Kansai Nerolac Paints Ltd.,2022-03-10 00:00:00,301.1,2022-03-10 00:00:00
897,7039,Kansai Nerolac Paints Ltd.,2022-07-08 00:00:00,260.57,2022-07-08 00:00:00
898,7039,Kansai Nerolac Paints Ltd.,2022-10-28 00:00:00,317.47,2022-10-28 00:00:00
899,7039,Kansai Nerolac Paints Ltd.,2022-12-26 00:00:00,287.0,2022-12-26 00:00:00
900,7039,Kansai Nerolac Paints Ltd.,2023-05-04 00:00:00,262.87,2023-05-04 00:00:00
901,7039,Kansai Nerolac Paints Ltd.,2023-07-21 00:00:00,322.8,2023-07-21 00:00:00
902,7039,Kansai Nerolac Paints Ltd.,2023-09-18 00:00:00,327.9,2023-09-18 00:00:00
903,7039,Kansai Nerolac Paints Ltd.,2023-12-22 00:00:00,322.45,2023-12-22 00:00:00
904,5431,GAIL (India) Ltd.,2021-03-20 00:00:00,92.33,2021-03-19 00:00:00
905,5431,GAIL (India) Ltd.,2021-08-03 00:00:00,95.53,2021-08-03 00:00:00
906,5431,GAIL (India) Ltd.,2021-10-11 00:00:00,105.83,2021-10-11 00:00:00
907,5431,GAIL (India) Ltd.,2022-01-05 00:00:00,90.7,2022-01-05 00:00:00
908,5431,GAIL (India) Ltd.,2022-04-29 00:00:00,106.1,2022-04-29 00:00:00
909,5431,GAIL (India) Ltd.,2022-07-20 00:00:00,94.37,2022-07-20 00:00:00
910,5431,GAIL (India) Ltd.,2022-10-11 00:00:00,86.2,2022-10-11 00:00:00
911,5431,GAIL (India) Ltd.,2022-12-09 00:00:00,90.85,2022-12-09 00:00:00
912,5431,GAIL (India) Ltd.,2023-04-11 00:00:00,106.05,2023-04-11 00:00:00
913,5431,GAIL (India) Ltd.,2023-07-19 00:00:00,109.5,2023-07-19 00:00:00
914,5431,GAIL (India) Ltd.,2023-10-30 00:00:00,118.7,2023-10-30 00:00:00
915,5431,GAIL (India) Ltd.,2023-12-20 00:00:00,137.75,2023-12-20 00:00:00
916,5320,Godrej Consumer Products Ltd.,2021-01-31 00:00:00,744.65,2021-01-29 00:00:00
917,5320,Godrej Consumer Products Ltd.,2021-04-07 00:00:00,739.5,2021-04-07 00:00:00
918,5320,Godrej Consumer Products Ltd.,2021-07-30 00:00:00,987.8,2021-07-30 00:00:00
919,5320,Godrej Consumer Products Ltd.,2021-10-05 00:00:00,1042.1,2021-10-05 00:00:00
920,5320,Godrej Consumer Products Ltd.,2022-01-14 00:00:00,918.75,2022-01-14 00:00:00
921,5320,Godrej Consumer Products Ltd.,2022-03-25 00:00:00,684.85,2022-03-25 00:00:00
922,5320,Godrej Consumer Products Ltd.,2022-07-22 00:00:00,883.35,2022-07-22 00:00:00
923,5320,Godrej Consumer Products Ltd.,2022-11-03 00:00:00,831.75,2022-11-03 00:00:00
924,5320,Godrej Consumer Products Ltd.,2022-12-15 00:00:00,903.2,2022-12-15 00:00:00
925,5320,Godrej Consumer Products Ltd.,2023-04-21 00:00:00,987.15,2023-04-21 00:00:00
926,5320,Godrej Consumer Products Ltd.,2023-07-24 00:00:00,1036.4,2023-07-24 00:00:00
927,5320,Godrej Consumer Products Ltd.,2023-09-11 00:00:00,1033.9,2023-09-11 00:00:00
928,5320,Godrej Consumer Products Ltd.,2023-12-15 00:00:00,1042.15,2023-12-15 00:00:00
929,15760,Gujarat Gas Ltd.,2023-02-22 00:00:00,502.7,2023-02-22 00:00:00
930,15760,Gujarat Gas Ltd.,2023-07-14 00:00:00,460.2,2023-07-14 00:00:00
931,15760,Gujarat Gas Ltd.,2023-09-22 00:00:00,439.6,2023-09-22 00:00:00
932,15760,Gujarat Gas Ltd.,2023-12-15 00:00:00,448.4,2023-12-15 00:00:00
933,5732,Indraprastha Gas Ltd.,2020-10-11 00:00:00,381.5,2020-10-09 00:00:00
934,5732,Indraprastha Gas Ltd.,2020-11-19 00:00:00,442.25,2020-11-19 00:00:00
935,5732,Indraprastha Gas Ltd.,2021-03-31 00:00:00,512.35,2021-03-31 00:00:00
936,5732,Indraprastha Gas Ltd.,2021-07-20 00:00:00,538.2,2021-07-20 00:00:00
937,5732,Indraprastha Gas Ltd.,2021-10-06 00:00:00,516.7,2021-10-06 00:00:00
938,5732,Indraprastha Gas Ltd.,2022-01-11 00:00:00,463.5,2022-01-11 00:00:00
939,5732,Indraprastha Gas Ltd.,2022-03-31 00:00:00,373.15,2022-03-31 00:00:00
940,5732,Indraprastha Gas Ltd.,2022-07-13 00:00:00,365.25,2022-07-13 00:00:00
941,5732,Indraprastha Gas Ltd.,2022-10-07 00:00:00,384.3,2022-10-07 00:00:00
942,5732,Indraprastha Gas Ltd.,2022-12-08 00:00:00,437.3,2022-12-08 00:00:00
943,5732,Indraprastha Gas Ltd.,2023-04-10 00:00:00,468.9,2023-04-10 00:00:00
944,5732,Indraprastha Gas Ltd.,2023-06-07 00:00:00,467.95,2023-06-07 00:00:00
945,5732,Indraprastha Gas Ltd.,2023-10-31 00:00:00,382.35,2023-10-31 00:00:00
946,5732,Indraprastha Gas Ltd.,2023-12-15 00:00:00,400.05,2023-12-15 00:00:00
947,6372,Divi's Laboratories Ltd.,2021-06-20 00:00:00,4197.3,2021-06-18 00:00:00
948,6372,Divi's Laboratories Ltd.,2021-10-08 00:00:00,5071.3,2021-10-08 00:00:00
949,6372,Divi's Laboratories Ltd.,2021-12-31 00:00:00,4678.2,2021-12-31 00:00:00
950,6372,Divi's Laboratories Ltd.,2022-03-16 00:00:00,4402.25,2022-03-16 00:00:00
951,6372,Divi's Laboratories Ltd.,2022-07-08 00:00:00,3671.3,2022-07-08 00:00:00
952,6372,Divi's Laboratories Ltd.,2022-10-25 00:00:00,3597.15,2022-10-25 00:00:00
953,6372,Divi's Laboratories Ltd.,2022-12-27 00:00:00,3477.1,2022-12-27 00:00:00
954,6372,Divi's Laboratories Ltd.,2023-05-09 00:00:00,3383.2,2023-05-09 00:00:00
955,6372,Divi's Laboratories Ltd.,2023-07-21 00:00:00,3688.3,2023-07-21 00:00:00
956,6372,Divi's Laboratories Ltd.,2023-09-27 00:00:00,3768.0,2023-09-27 00:00:00
957,6372,Divi's Laboratories Ltd.,2023-12-08 00:00:00,3681.75,2023-12-08 00:00:00
958,96164,Happiest Minds Technologies Ltd.,2023-02-23 00:00:00,867.15,2023-02-23 00:00:00
959,96164,Happiest Minds Technologies Ltd.,2023-07-14 00:00:00,973.5,2023-07-14 00:00:00
960,96164,Happiest Minds Technologies Ltd.,2023-09-25 00:00:00,906.7,2023-09-25 00:00:00
961,96164,Happiest Minds Technologies Ltd.,2023-12-08 00:00:00,882.7,2023-12-08 00:00:00
962,100957,Latent View Analytics Ltd.,2023-04-05 00:00:00,342.55,2023-04-05 00:00:00
963,100957,Latent View Analytics Ltd.,2023-07-13 00:00:00,358.55,2023-07-13 00:00:00
964,100957,Latent View Analytics Ltd.,2023-09-28 00:00:00,409.85,2023-09-28 00:00:00
965,100957,Latent View Analytics Ltd.,2023-12-08 00:00:00,469.6,2023-12-08 00:00:00
966,5156,Eicher Motors Ltd.,2023-01-31 00:00:00,3263.35,2023-01-31 00:00:00
967,5156,Eicher Motors Ltd.,2023-04-26 00:00:00,3248.35,2023-04-26 00:00:00
968,5156,Eicher Motors Ltd.,2023-07-25 00:00:00,3326.2,2023-07-25 00:00:00
969,5156,Eicher Motors Ltd.,2023-09-27 00:00:00,3479.7,2023-09-27 00:00:00
970,5156,Eicher Motors Ltd.,2023-12-06 00:00:00,4047.0,2023-12-06 00:00:00
971,5551,Hero MotoCorp Ltd.,2020-12-18 00:00:00,3135.3,2020-12-18 00:00:00
972,5551,Hero MotoCorp Ltd.,2021-02-14 00:00:00,3515.75,2021-02-12 00:00:00
973,5551,Hero MotoCorp Ltd.,2021-05-14 00:00:00,2812.35,2021-05-14 00:00:00
974,5551,Hero MotoCorp Ltd.,2021-08-20 00:00:00,2697.5,2021-08-20 00:00:00
975,5551,Hero MotoCorp Ltd.,2021-12-21 00:00:00,2347.4,2021-12-21 00:00:00
976,5551,Hero MotoCorp Ltd.,2022-04-04 00:00:00,2311.75,2022-04-04 00:00:00
977,5551,Hero MotoCorp Ltd.,2022-07-18 00:00:00,2817.95,2022-07-18 00:00:00
978,5551,Hero MotoCorp Ltd.,2022-10-25 00:00:00,2585.6,2022-10-25 00:00:00
979,5551,Hero MotoCorp Ltd.,2023-01-04 00:00:00,2709.3,2023-01-04 00:00:00
980,5551,Hero MotoCorp Ltd.,2023-03-06 00:00:00,2479.7,2023-03-06 00:00:00
981,5551,Hero MotoCorp Ltd.,2023-06-13 00:00:00,2952.45,2023-06-13 00:00:00
982,5551,Hero MotoCorp Ltd.,2023-09-25 00:00:00,2974.7,2023-09-25 00:00:00
983,5551,Hero MotoCorp Ltd.,2023-12-06 00:00:00,3761.05,2023-12-06 00:00:00
984,6902,TVS Motor Company Ltd.,2023-03-10 00:00:00,1072.2,2023-03-10 00:00:00
985,6902,TVS Motor Company Ltd.,2023-06-16 00:00:00,1352.85,2023-06-16 00:00:00
986,6902,TVS Motor Company Ltd.,2023-09-25 00:00:00,1515.55,2023-09-25 00:00:00
987,6902,TVS Motor Company Ltd.,2023-12-06 00:00:00,1888.75,2023-12-06 00:00:00
988,89466,Affle (India) Ltd.,2021-05-29 00:00:00,1044.95,2021-05-28 00:00:00
989,89466,Affle (India) Ltd.,2021-07-07 00:00:00,898.18,2021-07-07 00:00:00
990,89466,Affle (India) Ltd.,2021-09-27 00:00:00,1068.7,2021-09-27 00:00:00
991,89466,Affle (India) Ltd.,2022-01-06 00:00:00,1334.25,2022-01-06 00:00:00
992,89466,Affle (India) Ltd.,2022-03-17 00:00:00,1210.7,2022-03-17 00:00:00
993,89466,Affle (India) Ltd.,2022-07-04 00:00:00,1025.0,2022-07-04 00:00:00
994,89466,Affle (India) Ltd.,2022-09-23 00:00:00,1271.6,2022-09-23 00:00:00
995,89466,Affle (India) Ltd.,2022-12-23 00:00:00,1022.5,2022-12-23 00:00:00
996,89466,Affle (India) Ltd.,2023-03-01 00:00:00,1022.1,2023-03-01 00:00:00
997,89466,Affle (India) Ltd.,2023-06-05 00:00:00,986.35,2023-06-05 00:00:00
998,89466,Affle (India) Ltd.,2023-09-05 00:00:00,1095.45,2023-09-05 00:00:00
999,89466,Affle (India) Ltd.,2023-12-05 00:00:00,1126.05,2023-12-05 00:00:00
1000,7890,Aarti Industries Ltd.,2021-12-08 00:00:00,981.95,2021-12-08 00:00:00
1001,7890,Aarti Industries Ltd.,2022-04-13 00:00:00,952.8,2022-04-13 00:00:00
1002,7890,Aarti Industries Ltd.,2022-07-15 00:00:00,728.4,2022-07-15 00:00:00
1003,7890,Aarti Industries Ltd.,2022-11-03 00:00:00,730.7,2022-11-03 00:00:00
1004,7890,Aarti Industries Ltd.,2022-12-20 00:00:00,619.9,2022-12-20 00:00:00
1005,7890,Aarti Industries Ltd.,2023-04-18 00:00:00,551.05,2023-04-18 00:00:00
1006,7890,Aarti Industries Ltd.,2023-07-28 00:00:00,460.65,2023-07-28 00:00:00
1007,7890,Aarti Industries Ltd.,2023-11-02 00:00:00,456.55,2023-11-02 00:00:00
1008,7890,Aarti Industries Ltd.,2023-12-01 00:00:00,553.3,2023-12-01 00:00:00
1009,82976,Avenue Supermarts Ltd.,2020-09-10 00:00:00,2237.75,2020-09-10 00:00:00
1010,82976,Avenue Supermarts Ltd.,2020-11-23 00:00:00,2360.4,2020-11-23 00:00:00
1011,82976,Avenue Supermarts Ltd.,2021-01-14 00:00:00,2895.55,2021-01-14 00:00:00
1012,82976,Avenue Supermarts Ltd.,2021-07-02 00:00:00,3314.3,2021-07-02 00:00:00
1013,82976,Avenue Supermarts Ltd.,2021-09-16 00:00:00,4084.5,2021-09-16 00:00:00
1014,82976,Avenue Supermarts Ltd.,2022-01-03 00:00:00,4711.5,2022-01-03 00:00:00
1015,82976,Avenue Supermarts Ltd.,2022-02-15 00:00:00,4081.75,2022-02-15 00:00:00
1016,82976,Avenue Supermarts Ltd.,2022-07-05 00:00:00,3639.05,2022-07-05 00:00:00
1017,82976,Avenue Supermarts Ltd.,2022-08-26 00:00:00,4409.65,2022-08-26 00:00:00
1018,82976,Avenue Supermarts Ltd.,2022-11-14 00:00:00,4098.35,2022-11-14 00:00:00
1019,82976,Avenue Supermarts Ltd.,2023-02-09 00:00:00,3482.05,2023-02-09 00:00:00
1020,82976,Avenue Supermarts Ltd.,2023-05-26 00:00:00,3501.75,2023-05-26 00:00:00
1021,82976,Avenue Supermarts Ltd.,2023-08-17 00:00:00,3507.65,2023-08-17 00:00:00
1022,82976,Avenue Supermarts Ltd.,2023-12-01 00:00:00,3988.4,2023-12-01 00:00:00
1023,98548,Clean Science And Technology Ltd.,2022-10-14 00:00:00,1605.95,2022-10-14 00:00:00
1024,98548,Clean Science And Technology Ltd.,2022-12-13 00:00:00,1527.25,2022-12-13 00:00:00
1025,98548,Clean Science And Technology Ltd.,2023-03-24 00:00:00,1315.25,2023-03-24 00:00:00
1026,98548,Clean Science And Technology Ltd.,2023-06-16 00:00:00,1383.95,2023-06-16 00:00:00
1027,98548,Clean Science And Technology Ltd.,2023-09-12 00:00:00,1432.85,2023-09-12 00:00:00
1028,98548,Clean Science And Technology Ltd.,2023-12-01 00:00:00,1444.85,2023-12-01 00:00:00
1029,87624,Fine Organic Industries Ltd.,2023-03-13 00:00:00,4327.8,2023-03-13 00:00:00
1030,87624,Fine Organic Industries Ltd.,2023-07-17 00:00:00,4809.5,2023-07-17 00:00:00
1031,87624,Fine Organic Industries Ltd.,2023-10-26 00:00:00,4489.55,2023-10-26 00:00:00
1032,87624,Fine Organic Industries Ltd.,2023-12-01 00:00:00,4283.65,2023-12-01 00:00:00
1033,6208,Pidilite Industries Ltd.,2020-09-27 00:00:00,1413.0,2020-09-25 00:00:00
1034,6208,Pidilite Industries Ltd.,2021-01-18 00:00:00,1726.85,2021-01-18 00:00:00
1035,6208,Pidilite Industries Ltd.,2021-04-14 00:00:00,1798.95,2021-04-13 00:00:00
1036,6208,Pidilite Industries Ltd.,2021-06-19 00:00:00,2125.55,2021-06-18 00:00:00
1037,6208,Pidilite Industries Ltd.,2021-09-11 00:00:00,2348.25,2021-09-09 00:00:00
1038,6208,Pidilite Industries Ltd.,2021-12-29 00:00:00,2450.25,2021-12-29 00:00:00
1039,6208,Pidilite Industries Ltd.,2022-02-18 00:00:00,2430.7,2022-02-18 00:00:00
1040,6208,Pidilite Industries Ltd.,2022-07-07 00:00:00,2237.05,2022-07-07 00:00:00
1041,6208,Pidilite Industries Ltd.,2022-08-30 00:00:00,2736.3,2022-08-30 00:00:00
1042,6208,Pidilite Industries Ltd.,2022-11-16 00:00:00,2682.45,2022-11-16 00:00:00
1043,6208,Pidilite Industries Ltd.,2023-03-03 00:00:00,2318.75,2023-03-03 00:00:00
1044,6208,Pidilite Industries Ltd.,2023-05-26 00:00:00,2586.15,2023-05-26 00:00:00
1045,6208,Pidilite Industries Ltd.,2023-08-22 00:00:00,2494.3,2023-08-22 00:00:00
1046,6208,Pidilite Industries Ltd.,2023-12-01 00:00:00,2562.15,2023-12-01 00:00:00
1047,7447,SRF Ltd.,2023-02-16 00:00:00,2326.2,2023-02-16 00:00:00
1048,7447,SRF Ltd.,2023-07-18 00:00:00,2226.0,2023-07-18 00:00:00
1049,7447,SRF Ltd.,2023-10-26 00:00:00,2106.35,2023-10-26 00:00:00
1050,7447,SRF Ltd.,2023-12-01 00:00:00,2412.5,2023-12-01 00:00:00
1051,6555,Vinati Organics Ltd.,2021-06-03 00:00:00,1781.6,2021-06-03 00:00:00
1052,6555,Vinati Organics Ltd.,2021-08-31 00:00:00,1799.55,2021-08-31 00:00:00
1053,6555,Vinati Organics Ltd.,2022-01-03 00:00:00,2054.7,2022-01-03 00:00:00
1054,6555,Vinati Organics Ltd.,2022-03-23 00:00:00,1975.35,2022-03-23 00:00:00
1055,6555,Vinati Organics Ltd.,2022-07-06 00:00:00,2003.45,2022-07-06 00:00:00
1056,6555,Vinati Organics Ltd.,2022-09-22 00:00:00,2124.5,2022-09-22 00:00:00
1057,6555,Vinati Organics Ltd.,2022-12-05 00:00:00,2098.2,2022-12-05 00:00:00
1058,6555,Vinati Organics Ltd.,2023-03-03 00:00:00,1859.55,2023-03-03 00:00:00
1059,6555,Vinati Organics Ltd.,2023-06-02 00:00:00,1821.1,2023-06-02 00:00:00
1060,6555,Vinati Organics Ltd.,2023-08-22 00:00:00,1810.1,2023-08-22 00:00:00
1061,6555,Vinati Organics Ltd.,2023-12-01 00:00:00,1714.55,2023-12-01 00:00:00
